474	f_ft_hk_nf	fjögur hundruð sjötíu og fjögur
474	f_ft_hk_þf	fjögur hundruð sjötíu og fjögur
474	f_ft_hk_þgf	fjögur hundruð sjötíu og fjórum
474	f_ft_hk_ef	fjögur hundruð sjötíu og fjögurra
474	f_ft_hk_ef	fjögur hundruð sjötíu og fjögra
475	f_at_af	fjögur hundruð sjötíu og fimm
476	f_at_af	fjögur hundruð sjötíu og sex
477	f_at_af	fjögur hundruð sjötíu og sjö
478	f_at_af	fjögur hundruð sjötíu og átta
479	f_at_af	fjögur hundruð sjötíu og níu
480	f_at_af	fjögur hundruð og áttatíu
481	f_et_kk_nf	fjögur hundruð áttatíu og einn
481	f_et_kk_þf	fjögur hundruð áttatíu og einn
481	f_et_kk_þgf	fjögur hundruð áttatíu og einum
481	f_et_kk_ef	fjögur hundruð áttatíu og eins
481	f_et_kvk_nf	fjögur hundruð áttatíu og ein
481	f_et_kvk_þf	fjögur hundruð áttatíu og eina
481	f_et_kvk_þgf	fjögur hundruð áttatíu og einni
481	f_et_kvk_ef	fjögur hundruð áttatíu og einnar
481	f_et_hk_nf	fjögur hundruð áttatíu og eitt
481	f_et_hk_þf	fjögur hundruð áttatíu og eitt
481	f_et_hk_þgf	fjögur hundruð áttatíu og einu
481	f_et_hk_ef	fjögur hundruð áttatíu og eins
481	f_ft_kk_nf	fjögur hundruð áttatíu og einir
481	f_ft_kk_þf	fjögur hundruð áttatíu og eina
481	f_ft_kk_þgf	fjögur hundruð áttatíu og einum
481	f_ft_kk_ef	fjögur hundruð áttatíu og einna
481	f_ft_kvk_nf	fjögur hundruð áttatíu og einar
481	f_ft_kvk_þf	fjögur hundruð áttatíu og einar
481	f_ft_kvk_þgf	fjögur hundruð áttatíu og einum
481	f_ft_kvk_ef	fjögur hundruð áttatíu og einna
481	f_ft_hk_nf	fjögur hundruð áttatíu og ein
481	f_ft_hk_þf	fjögur hundruð áttatíu og ein
481	f_ft_hk_þgf	fjögur hundruð áttatíu og einum
481	f_ft_hk_ef	fjögur hundruð áttatíu og einna
482	f_ft_kk_nf	fjögur hundruð áttatíu og tveir
482	f_ft_kk_þf	fjögur hundruð áttatíu og tvo
482	f_ft_kk_þgf	fjögur hundruð áttatíu og tveimur
482	f_ft_kk_þgf	fjögur hundruð áttatíu og tveim
482	f_ft_kk_ef	fjögur hundruð áttatíu og tvegga
482	f_ft_kvk_nf	fjögur hundruð áttatíu og tvær
482	f_ft_kvk_þf	fjögur hundruð áttatíu og tvær
482	f_ft_kvk_þgf	fjögur hundruð áttatíu og tveimur
482	f_ft_kvk_þgf	fjögur hundruð áttatíu og tveim
482	f_ft_kvk_ef	fjögur hundruð áttatíu og tveggja
482	f_ft_hk_nf	fjögur hundruð áttatíu og tvö
482	f_ft_hk_þf	fjögur hundruð áttatíu og tvö
482	f_ft_hk_þgf	fjögur hundruð áttatíu og tveimur
482	f_ft_hk_þgf	fjögur hundruð áttatíu og tveim
482	f_ft_hk_ef	fjögur hundruð áttatíu og tveggja
483	f_ft_kk_nf	fjögur hundruð áttatíu og þrír
483	f_ft_kk_þf	fjögur hundruð áttatíu og þrjá
483	f_ft_kk_þgf	fjögur hundruð áttatíu og þremur
483	f_ft_kk_þgf	fjögur hundruð áttatíu og þrem
483	f_ft_kk_ef	fjögur hundruð áttatíu og þriggja
483	f_ft_kvk_nf	fjögur hundruð áttatíu og þrjár
483	f_ft_kvk_þf	fjögur hundruð áttatíu og þrjár
483	f_ft_kvk_þgf	fjögur hundruð áttatíu og þremur
483	f_ft_kvk_þgf	fjögur hundruð áttatíu og þrem
483	f_ft_kvk_ef	fjögur hundruð áttatíu og þriggja
483	f_ft_hk_nf	fjögur hundruð áttatíu og þrjú
483	f_ft_hk_þf	fjögur hundruð áttatíu og þrjú
483	f_ft_hk_þgf	fjögur hundruð áttatíu og þremur
483	f_ft_hk_þgf	fjögur hundruð áttatíu og þrem
483	f_ft_hk_ef	fjögur hundruð áttatíu og þriggja
484	f_ft_kk_nf	fjögur hundruð áttatíu og fjórir
484	f_ft_kk_þf	fjögur hundruð áttatíu og fjóra
484	f_ft_kk_þgf	fjögur hundruð áttatíu og fjórum
484	f_ft_kk_ef	fjögur hundruð áttatíu og fjögurra
484	f_ft_kk_ef	fjögur hundruð áttatíu og fjögra
484	f_ft_kvk_nf	fjögur hundruð áttatíu og fjórar
484	f_ft_kvk_þf	fjögur hundruð áttatíu og fjórar
484	f_ft_kvk_þgf	fjögur hundruð áttatíu og fjórum
484	f_ft_kvk_ef	fjögur hundruð áttatíu og fjögurra
484	f_ft_kvk_ef	fjögur hundruð áttatíu og fjögra
484	f_ft_hk_nf	fjögur hundruð áttatíu og fjögur
484	f_ft_hk_þf	fjögur hundruð áttatíu og fjögur
484	f_ft_hk_þgf	fjögur hundruð áttatíu og fjórum
484	f_ft_hk_ef	fjögur hundruð áttatíu og fjögurra
484	f_ft_hk_ef	fjögur hundruð áttatíu og fjögra
485	f_at_af	fjögur hundruð áttatíu og fimm
486	f_at_af	fjögur hundruð áttatíu og sex
487	f_at_af	fjögur hundruð áttatíu og sjö
488	f_at_af	fjögur hundruð áttatíu og átta
489	f_at_af	fjögur hundruð áttatíu og níu
490	f_at_af	fjögur hundruð og níutíu
491	f_et_kk_nf	fjögur hundruð níutíu og einn
491	f_et_kk_þf	fjögur hundruð níutíu og einn
491	f_et_kk_þgf	fjögur hundruð níutíu og einum
491	f_et_kk_ef	fjögur hundruð níutíu og eins
491	f_et_kvk_nf	fjögur hundruð níutíu og ein
491	f_et_kvk_þf	fjögur hundruð níutíu og eina
491	f_et_kvk_þgf	fjögur hundruð níutíu og einni
491	f_et_kvk_ef	fjögur hundruð níutíu og einnar
491	f_et_hk_nf	fjögur hundruð níutíu og eitt
491	f_et_hk_þf	fjögur hundruð níutíu og eitt
491	f_et_hk_þgf	fjögur hundruð níutíu og einu
491	f_et_hk_ef	fjögur hundruð níutíu og eins
491	f_ft_kk_nf	fjögur hundruð níutíu og einir
491	f_ft_kk_þf	fjögur hundruð níutíu og eina
491	f_ft_kk_þgf	fjögur hundruð níutíu og einum
491	f_ft_kk_ef	fjögur hundruð níutíu og einna
491	f_ft_kvk_nf	fjögur hundruð níutíu og einar
491	f_ft_kvk_þf	fjögur hundruð níutíu og einar
491	f_ft_kvk_þgf	fjögur hundruð níutíu og einum
491	f_ft_kvk_ef	fjögur hundruð níutíu og einna
491	f_ft_hk_nf	fjögur hundruð níutíu og ein
491	f_ft_hk_þf	fjögur hundruð níutíu og ein
491	f_ft_hk_þgf	fjögur hundruð níutíu og einum
491	f_ft_hk_ef	fjögur hundruð níutíu og einna
492	f_ft_kk_nf	fjögur hundruð níutíu og tveir
492	f_ft_kk_þf	fjögur hundruð níutíu og tvo
492	f_ft_kk_þgf	fjögur hundruð níutíu og tveimur
492	f_ft_kk_þgf	fjögur hundruð níutíu og tveim
492	f_ft_kk_ef	fjögur hundruð níutíu og tvegga
492	f_ft_kvk_nf	fjögur hundruð níutíu og tvær
492	f_ft_kvk_þf	fjögur hundruð níutíu og tvær
492	f_ft_kvk_þgf	fjögur hundruð níutíu og tveimur
492	f_ft_kvk_þgf	fjögur hundruð níutíu og tveim
492	f_ft_kvk_ef	fjögur hundruð níutíu og tveggja
492	f_ft_hk_nf	fjögur hundruð níutíu og tvö
492	f_ft_hk_þf	fjögur hundruð níutíu og tvö
492	f_ft_hk_þgf	fjögur hundruð níutíu og tveimur
492	f_ft_hk_þgf	fjögur hundruð níutíu og tveim
492	f_ft_hk_ef	fjögur hundruð níutíu og tveggja
493	f_ft_kk_nf	fjögur hundruð níutíu og þrír
493	f_ft_kk_þf	fjögur hundruð níutíu og þrjá
493	f_ft_kk_þgf	fjögur hundruð níutíu og þremur
493	f_ft_kk_þgf	fjögur hundruð níutíu og þrem
493	f_ft_kk_ef	fjögur hundruð níutíu og þriggja
493	f_ft_kvk_nf	fjögur hundruð níutíu og þrjár
493	f_ft_kvk_þf	fjögur hundruð níutíu og þrjár
493	f_ft_kvk_þgf	fjögur hundruð níutíu og þremur
493	f_ft_kvk_þgf	fjögur hundruð níutíu og þrem
493	f_ft_kvk_ef	fjögur hundruð níutíu og þriggja
493	f_ft_hk_nf	fjögur hundruð níutíu og þrjú
493	f_ft_hk_þf	fjögur hundruð níutíu og þrjú
493	f_ft_hk_þgf	fjögur hundruð níutíu og þremur
493	f_ft_hk_þgf	fjögur hundruð níutíu og þrem
493	f_ft_hk_ef	fjögur hundruð níutíu og þriggja
494	f_ft_kk_nf	fjögur hundruð níutíu og fjórir
494	f_ft_kk_þf	fjögur hundruð níutíu og fjóra
494	f_ft_kk_þgf	fjögur hundruð níutíu og fjórum
494	f_ft_kk_ef	fjögur hundruð níutíu og fjögurra
494	f_ft_kk_ef	fjögur hundruð níutíu og fjögra
494	f_ft_kvk_nf	fjögur hundruð níutíu og fjórar
494	f_ft_kvk_þf	fjögur hundruð níutíu og fjórar
494	f_ft_kvk_þgf	fjögur hundruð níutíu og fjórum
494	f_ft_kvk_ef	fjögur hundruð níutíu og fjögurra
494	f_ft_kvk_ef	fjögur hundruð níutíu og fjögra
494	f_ft_hk_nf	fjögur hundruð níutíu og fjögur
494	f_ft_hk_þf	fjögur hundruð níutíu og fjögur
494	f_ft_hk_þgf	fjögur hundruð níutíu og fjórum
494	f_ft_hk_ef	fjögur hundruð níutíu og fjögurra
494	f_ft_hk_ef	fjögur hundruð níutíu og fjögra
495	f_at_af	fjögur hundruð níutíu og fimm
496	f_at_af	fjögur hundruð níutíu og sex
497	f_at_af	fjögur hundruð níutíu og sjö
498	f_at_af	fjögur hundruð níutíu og átta
499	f_at_af	fjögur hundruð níutíu og níu
500	f_at_af	fimm hundruð
501	f_et_kk_nf	fimm hundruð og einn
501	f_et_kk_þf	fimm hundruð og einn
501	f_et_kk_þgf	fimm hundruð og einum
501	f_et_kk_ef	fimm hundruð og eins
501	f_et_kvk_nf	fimm hundruð og ein
501	f_et_kvk_þf	fimm hundruð og eina
501	f_et_kvk_þgf	fimm hundruð og einni
501	f_et_kvk_ef	fimm hundruð og einnar
501	f_et_hk_nf	fimm hundruð og eitt
501	f_et_hk_þf	fimm hundruð og eitt
501	f_et_hk_þgf	fimm hundruð og einu
501	f_et_hk_ef	fimm hundruð og eins
501	f_ft_kk_nf	fimm hundruð og einir
501	f_ft_kk_þf	fimm hundruð og eina
501	f_ft_kk_þgf	fimm hundruð og einum
501	f_ft_kk_ef	fimm hundruð og einna
501	f_ft_kvk_nf	fimm hundruð og einar
501	f_ft_kvk_þf	fimm hundruð og einar
501	f_ft_kvk_þgf	fimm hundruð og einum
501	f_ft_kvk_ef	fimm hundruð og einna
501	f_ft_hk_nf	fimm hundruð og ein
501	f_ft_hk_þf	fimm hundruð og ein
501	f_ft_hk_þgf	fimm hundruð og einum
501	f_ft_hk_ef	fimm hundruð og einna
502	f_ft_kk_nf	fimm hundruð og tveir
502	f_ft_kk_þf	fimm hundruð og tvo
502	f_ft_kk_þgf	fimm hundruð og tveimur
502	f_ft_kk_þgf	fimm hundruð og tveim
502	f_ft_kk_ef	fimm hundruð og tvegga
502	f_ft_kvk_nf	fimm hundruð og tvær
502	f_ft_kvk_þf	fimm hundruð og tvær
502	f_ft_kvk_þgf	fimm hundruð og tveimur
502	f_ft_kvk_þgf	fimm hundruð og tveim
502	f_ft_kvk_ef	fimm hundruð og tveggja
502	f_ft_hk_nf	fimm hundruð og tvö
502	f_ft_hk_þf	fimm hundruð og tvö
502	f_ft_hk_þgf	fimm hundruð og tveimur
502	f_ft_hk_þgf	fimm hundruð og tveim
502	f_ft_hk_ef	fimm hundruð og tveggja
503	f_ft_kk_nf	fimm hundruð og þrír
503	f_ft_kk_þf	fimm hundruð og þrjá
503	f_ft_kk_þgf	fimm hundruð og þremur
503	f_ft_kk_þgf	fimm hundruð og þrem
503	f_ft_kk_ef	fimm hundruð og þriggja
503	f_ft_kvk_nf	fimm hundruð og þrjár
503	f_ft_kvk_þf	fimm hundruð og þrjár
503	f_ft_kvk_þgf	fimm hundruð og þremur
503	f_ft_kvk_þgf	fimm hundruð og þrem
503	f_ft_kvk_ef	fimm hundruð og þriggja
503	f_ft_hk_nf	fimm hundruð og þrjú
503	f_ft_hk_þf	fimm hundruð og þrjú
503	f_ft_hk_þgf	fimm hundruð og þremur
503	f_ft_hk_þgf	fimm hundruð og þrem
503	f_ft_hk_ef	fimm hundruð og þriggja
504	f_ft_kk_nf	fimm hundruð og fjórir
504	f_ft_kk_þf	fimm hundruð og fjóra
504	f_ft_kk_þgf	fimm hundruð og fjórum
504	f_ft_kk_ef	fimm hundruð og fjögurra
504	f_ft_kk_ef	fimm hundruð og fjögra
504	f_ft_kvk_nf	fimm hundruð og fjórar
504	f_ft_kvk_þf	fimm hundruð og fjórar
504	f_ft_kvk_þgf	fimm hundruð og fjórum
504	f_ft_kvk_ef	fimm hundruð og fjögurra
504	f_ft_kvk_ef	fimm hundruð og fjögra
504	f_ft_hk_nf	fimm hundruð og fjögur
504	f_ft_hk_þf	fimm hundruð og fjögur
504	f_ft_hk_þgf	fimm hundruð og fjórum
504	f_ft_hk_ef	fimm hundruð og fjögurra
504	f_ft_hk_ef	fimm hundruð og fjögra
505	f_at_af	fimm hundruð og fimm
506	f_at_af	fimm hundruð og sex
507	f_at_af	fimm hundruð og sjö
508	f_at_af	fimm hundruð og átta
509	f_at_af	fimm hundruð og níu
510	f_at_af	fimm hundruð og tíu
511	f_at_af	fimm hundruð og ellefu
512	f_at_af	fimm hundruð og tólf
513	f_at_af	fimm hundruð og þréttán
514	f_at_af	fimm hundruð og fjórtán
515	f_at_af	fimm hundruð og fimmtán
516	f_at_af	fimm hundruð og sextán
517	f_at_af	fimm hundruð og sautján
518	f_at_af	fimm hundruð og átján
519	f_at_af	fimm hundruð og nítján
520	f_at_af	fimm hundruð og tuttugu
521	f_et_kk_nf	fimm hundruð tuttugu og einn
521	f_et_kk_þf	fimm hundruð tuttugu og einn
521	f_et_kk_þgf	fimm hundruð tuttugu og einum
521	f_et_kk_ef	fimm hundruð tuttugu og eins
521	f_et_kvk_nf	fimm hundruð tuttugu og ein
521	f_et_kvk_þf	fimm hundruð tuttugu og eina
521	f_et_kvk_þgf	fimm hundruð tuttugu og einni
521	f_et_kvk_ef	fimm hundruð tuttugu og einnar
521	f_et_hk_nf	fimm hundruð tuttugu og eitt
521	f_et_hk_þf	fimm hundruð tuttugu og eitt
521	f_et_hk_þgf	fimm hundruð tuttugu og einu
521	f_et_hk_ef	fimm hundruð tuttugu og eins
521	f_ft_kk_nf	fimm hundruð tuttugu og einir
521	f_ft_kk_þf	fimm hundruð tuttugu og eina
521	f_ft_kk_þgf	fimm hundruð tuttugu og einum
521	f_ft_kk_ef	fimm hundruð tuttugu og einna
521	f_ft_kvk_nf	fimm hundruð tuttugu og einar
521	f_ft_kvk_þf	fimm hundruð tuttugu og einar
521	f_ft_kvk_þgf	fimm hundruð tuttugu og einum
521	f_ft_kvk_ef	fimm hundruð tuttugu og einna
521	f_ft_hk_nf	fimm hundruð tuttugu og ein
521	f_ft_hk_þf	fimm hundruð tuttugu og ein
521	f_ft_hk_þgf	fimm hundruð tuttugu og einum
521	f_ft_hk_ef	fimm hundruð tuttugu og einna
522	f_ft_kk_nf	fimm hundruð tuttugu og tveir
522	f_ft_kk_þf	fimm hundruð tuttugu og tvo
522	f_ft_kk_þgf	fimm hundruð tuttugu og tveimur
522	f_ft_kk_þgf	fimm hundruð tuttugu og tveim
522	f_ft_kk_ef	fimm hundruð tuttugu og tvegga
522	f_ft_kvk_nf	fimm hundruð tuttugu og tvær
522	f_ft_kvk_þf	fimm hundruð tuttugu og tvær
522	f_ft_kvk_þgf	fimm hundruð tuttugu og tveimur
522	f_ft_kvk_þgf	fimm hundruð tuttugu og tveim
522	f_ft_kvk_ef	fimm hundruð tuttugu og tveggja
522	f_ft_hk_nf	fimm hundruð tuttugu og tvö
522	f_ft_hk_þf	fimm hundruð tuttugu og tvö
522	f_ft_hk_þgf	fimm hundruð tuttugu og tveimur
522	f_ft_hk_þgf	fimm hundruð tuttugu og tveim
522	f_ft_hk_ef	fimm hundruð tuttugu og tveggja
523	f_ft_kk_nf	fimm hundruð tuttugu og þrír
523	f_ft_kk_þf	fimm hundruð tuttugu og þrjá
523	f_ft_kk_þgf	fimm hundruð tuttugu og þremur
523	f_ft_kk_þgf	fimm hundruð tuttugu og þrem
523	f_ft_kk_ef	fimm hundruð tuttugu og þriggja
523	f_ft_kvk_nf	fimm hundruð tuttugu og þrjár
523	f_ft_kvk_þf	fimm hundruð tuttugu og þrjár
523	f_ft_kvk_þgf	fimm hundruð tuttugu og þremur
523	f_ft_kvk_þgf	fimm hundruð tuttugu og þrem
523	f_ft_kvk_ef	fimm hundruð tuttugu og þriggja
523	f_ft_hk_nf	fimm hundruð tuttugu og þrjú
523	f_ft_hk_þf	fimm hundruð tuttugu og þrjú
523	f_ft_hk_þgf	fimm hundruð tuttugu og þremur
523	f_ft_hk_þgf	fimm hundruð tuttugu og þrem
523	f_ft_hk_ef	fimm hundruð tuttugu og þriggja
524	f_ft_kk_nf	fimm hundruð tuttugu og fjórir
524	f_ft_kk_þf	fimm hundruð tuttugu og fjóra
524	f_ft_kk_þgf	fimm hundruð tuttugu og fjórum
524	f_ft_kk_ef	fimm hundruð tuttugu og fjögurra
524	f_ft_kk_ef	fimm hundruð tuttugu og fjögra
524	f_ft_kvk_nf	fimm hundruð tuttugu og fjórar
524	f_ft_kvk_þf	fimm hundruð tuttugu og fjórar
524	f_ft_kvk_þgf	fimm hundruð tuttugu og fjórum
524	f_ft_kvk_ef	fimm hundruð tuttugu og fjögurra
524	f_ft_kvk_ef	fimm hundruð tuttugu og fjögra
524	f_ft_hk_nf	fimm hundruð tuttugu og fjögur
524	f_ft_hk_þf	fimm hundruð tuttugu og fjögur
524	f_ft_hk_þgf	fimm hundruð tuttugu og fjórum
524	f_ft_hk_ef	fimm hundruð tuttugu og fjögurra
524	f_ft_hk_ef	fimm hundruð tuttugu og fjögra
525	f_at_af	fimm hundruð tuttugu og fimm
526	f_at_af	fimm hundruð tuttugu og sex
527	f_at_af	fimm hundruð tuttugu og sjö
528	f_at_af	fimm hundruð tuttugu og átta
529	f_at_af	fimm hundruð tuttugu og níu
530	f_at_af	fimm hundruð og þrjátíu
531	f_et_kk_nf	fimm hundruð þrjátíu og einn
531	f_et_kk_þf	fimm hundruð þrjátíu og einn
531	f_et_kk_þgf	fimm hundruð þrjátíu og einum
531	f_et_kk_ef	fimm hundruð þrjátíu og eins
531	f_et_kvk_nf	fimm hundruð þrjátíu og ein
531	f_et_kvk_þf	fimm hundruð þrjátíu og eina
531	f_et_kvk_þgf	fimm hundruð þrjátíu og einni
531	f_et_kvk_ef	fimm hundruð þrjátíu og einnar
531	f_et_hk_nf	fimm hundruð þrjátíu og eitt
531	f_et_hk_þf	fimm hundruð þrjátíu og eitt
531	f_et_hk_þgf	fimm hundruð þrjátíu og einu
531	f_et_hk_ef	fimm hundruð þrjátíu og eins
531	f_ft_kk_nf	fimm hundruð þrjátíu og einir
531	f_ft_kk_þf	fimm hundruð þrjátíu og eina
531	f_ft_kk_þgf	fimm hundruð þrjátíu og einum
531	f_ft_kk_ef	fimm hundruð þrjátíu og einna
531	f_ft_kvk_nf	fimm hundruð þrjátíu og einar
531	f_ft_kvk_þf	fimm hundruð þrjátíu og einar
531	f_ft_kvk_þgf	fimm hundruð þrjátíu og einum
531	f_ft_kvk_ef	fimm hundruð þrjátíu og einna
531	f_ft_hk_nf	fimm hundruð þrjátíu og ein
531	f_ft_hk_þf	fimm hundruð þrjátíu og ein
531	f_ft_hk_þgf	fimm hundruð þrjátíu og einum
531	f_ft_hk_ef	fimm hundruð þrjátíu og einna
532	f_ft_kk_nf	fimm hundruð þrjátíu og tveir
532	f_ft_kk_þf	fimm hundruð þrjátíu og tvo
532	f_ft_kk_þgf	fimm hundruð þrjátíu og tveimur
532	f_ft_kk_þgf	fimm hundruð þrjátíu og tveim
532	f_ft_kk_ef	fimm hundruð þrjátíu og tvegga
532	f_ft_kvk_nf	fimm hundruð þrjátíu og tvær
532	f_ft_kvk_þf	fimm hundruð þrjátíu og tvær
532	f_ft_kvk_þgf	fimm hundruð þrjátíu og tveimur
532	f_ft_kvk_þgf	fimm hundruð þrjátíu og tveim
532	f_ft_kvk_ef	fimm hundruð þrjátíu og tveggja
532	f_ft_hk_nf	fimm hundruð þrjátíu og tvö
532	f_ft_hk_þf	fimm hundruð þrjátíu og tvö
532	f_ft_hk_þgf	fimm hundruð þrjátíu og tveimur
532	f_ft_hk_þgf	fimm hundruð þrjátíu og tveim
532	f_ft_hk_ef	fimm hundruð þrjátíu og tveggja
533	f_ft_kk_nf	fimm hundruð þrjátíu og þrír
533	f_ft_kk_þf	fimm hundruð þrjátíu og þrjá
533	f_ft_kk_þgf	fimm hundruð þrjátíu og þremur
533	f_ft_kk_þgf	fimm hundruð þrjátíu og þrem
533	f_ft_kk_ef	fimm hundruð þrjátíu og þriggja
533	f_ft_kvk_nf	fimm hundruð þrjátíu og þrjár
533	f_ft_kvk_þf	fimm hundruð þrjátíu og þrjár
533	f_ft_kvk_þgf	fimm hundruð þrjátíu og þremur
533	f_ft_kvk_þgf	fimm hundruð þrjátíu og þrem
533	f_ft_kvk_ef	fimm hundruð þrjátíu og þriggja
533	f_ft_hk_nf	fimm hundruð þrjátíu og þrjú
533	f_ft_hk_þf	fimm hundruð þrjátíu og þrjú
533	f_ft_hk_þgf	fimm hundruð þrjátíu og þremur
533	f_ft_hk_þgf	fimm hundruð þrjátíu og þrem
533	f_ft_hk_ef	fimm hundruð þrjátíu og þriggja
534	f_ft_kk_nf	fimm hundruð þrjátíu og fjórir
534	f_ft_kk_þf	fimm hundruð þrjátíu og fjóra
534	f_ft_kk_þgf	fimm hundruð þrjátíu og fjórum
534	f_ft_kk_ef	fimm hundruð þrjátíu og fjögurra
534	f_ft_kk_ef	fimm hundruð þrjátíu og fjögra
534	f_ft_kvk_nf	fimm hundruð þrjátíu og fjórar
534	f_ft_kvk_þf	fimm hundruð þrjátíu og fjórar
534	f_ft_kvk_þgf	fimm hundruð þrjátíu og fjórum
534	f_ft_kvk_ef	fimm hundruð þrjátíu og fjögurra
534	f_ft_kvk_ef	fimm hundruð þrjátíu og fjögra
534	f_ft_hk_nf	fimm hundruð þrjátíu og fjögur
534	f_ft_hk_þf	fimm hundruð þrjátíu og fjögur
534	f_ft_hk_þgf	fimm hundruð þrjátíu og fjórum
534	f_ft_hk_ef	fimm hundruð þrjátíu og fjögurra
534	f_ft_hk_ef	fimm hundruð þrjátíu og fjögra
535	f_at_af	fimm hundruð þrjátíu og fimm
536	f_at_af	fimm hundruð þrjátíu og sex
537	f_at_af	fimm hundruð þrjátíu og sjö
538	f_at_af	fimm hundruð þrjátíu og átta
539	f_at_af	fimm hundruð þrjátíu og níu
540	f_at_af	fimm hundruð og fjörutíu
541	f_et_kk_nf	fimm hundruð fjörutíu og einn
541	f_et_kk_þf	fimm hundruð fjörutíu og einn
541	f_et_kk_þgf	fimm hundruð fjörutíu og einum
541	f_et_kk_ef	fimm hundruð fjörutíu og eins
541	f_et_kvk_nf	fimm hundruð fjörutíu og ein
541	f_et_kvk_þf	fimm hundruð fjörutíu og eina
541	f_et_kvk_þgf	fimm hundruð fjörutíu og einni
541	f_et_kvk_ef	fimm hundruð fjörutíu og einnar
541	f_et_hk_nf	fimm hundruð fjörutíu og eitt
541	f_et_hk_þf	fimm hundruð fjörutíu og eitt
541	f_et_hk_þgf	fimm hundruð fjörutíu og einu
541	f_et_hk_ef	fimm hundruð fjörutíu og eins
541	f_ft_kk_nf	fimm hundruð fjörutíu og einir
541	f_ft_kk_þf	fimm hundruð fjörutíu og eina
541	f_ft_kk_þgf	fimm hundruð fjörutíu og einum
541	f_ft_kk_ef	fimm hundruð fjörutíu og einna
541	f_ft_kvk_nf	fimm hundruð fjörutíu og einar
541	f_ft_kvk_þf	fimm hundruð fjörutíu og einar
541	f_ft_kvk_þgf	fimm hundruð fjörutíu og einum
541	f_ft_kvk_ef	fimm hundruð fjörutíu og einna
541	f_ft_hk_nf	fimm hundruð fjörutíu og ein
541	f_ft_hk_þf	fimm hundruð fjörutíu og ein
541	f_ft_hk_þgf	fimm hundruð fjörutíu og einum
541	f_ft_hk_ef	fimm hundruð fjörutíu og einna
542	f_ft_kk_nf	fimm hundruð fjörutíu og tveir
542	f_ft_kk_þf	fimm hundruð fjörutíu og tvo
542	f_ft_kk_þgf	fimm hundruð fjörutíu og tveimur
542	f_ft_kk_þgf	fimm hundruð fjörutíu og tveim
542	f_ft_kk_ef	fimm hundruð fjörutíu og tvegga
542	f_ft_kvk_nf	fimm hundruð fjörutíu og tvær
542	f_ft_kvk_þf	fimm hundruð fjörutíu og tvær
542	f_ft_kvk_þgf	fimm hundruð fjörutíu og tveimur
542	f_ft_kvk_þgf	fimm hundruð fjörutíu og tveim
542	f_ft_kvk_ef	fimm hundruð fjörutíu og tveggja
542	f_ft_hk_nf	fimm hundruð fjörutíu og tvö
542	f_ft_hk_þf	fimm hundruð fjörutíu og tvö
542	f_ft_hk_þgf	fimm hundruð fjörutíu og tveimur
542	f_ft_hk_þgf	fimm hundruð fjörutíu og tveim
542	f_ft_hk_ef	fimm hundruð fjörutíu og tveggja
543	f_ft_kk_nf	fimm hundruð fjörutíu og þrír
543	f_ft_kk_þf	fimm hundruð fjörutíu og þrjá
543	f_ft_kk_þgf	fimm hundruð fjörutíu og þremur
543	f_ft_kk_þgf	fimm hundruð fjörutíu og þrem
543	f_ft_kk_ef	fimm hundruð fjörutíu og þriggja
543	f_ft_kvk_nf	fimm hundruð fjörutíu og þrjár
543	f_ft_kvk_þf	fimm hundruð fjörutíu og þrjár
543	f_ft_kvk_þgf	fimm hundruð fjörutíu og þremur
543	f_ft_kvk_þgf	fimm hundruð fjörutíu og þrem
543	f_ft_kvk_ef	fimm hundruð fjörutíu og þriggja
543	f_ft_hk_nf	fimm hundruð fjörutíu og þrjú
543	f_ft_hk_þf	fimm hundruð fjörutíu og þrjú
543	f_ft_hk_þgf	fimm hundruð fjörutíu og þremur
543	f_ft_hk_þgf	fimm hundruð fjörutíu og þrem
543	f_ft_hk_ef	fimm hundruð fjörutíu og þriggja
544	f_ft_kk_nf	fimm hundruð fjörutíu og fjórir
544	f_ft_kk_þf	fimm hundruð fjörutíu og fjóra
544	f_ft_kk_þgf	fimm hundruð fjörutíu og fjórum
544	f_ft_kk_ef	fimm hundruð fjörutíu og fjögurra
544	f_ft_kk_ef	fimm hundruð fjörutíu og fjögra
544	f_ft_kvk_nf	fimm hundruð fjörutíu og fjórar
